2380,-0.9442634892287118
2381,-6.123530886119469
2382,-2.998684071931041
2383,-1.1128586725186216
2384,2.346791263302618
2385,6.519126857201609
2386,-0.7513315383326851
2387,0.5609916185396582
2388,5.871005890699055
2389,3.317319950771305
2390,6.924506712140568
2391,2.4616764242847013
2392,0.014864713079566827
2393,1.1600764055157788
2394,0.6126162930676882
2395,3.31680123848806
2396,1.3539507295098638
2397,1.1316995947339983
2398,-0.5197218743835353
2399,-0.17664324224761538
2400,-0.34737194585942927
2401,-0.4030027326989405
2402,-0.11016169318278628
2403,0.25760128211934175
2404,-0.8619465356136948
2405,-1.0623273682922427
2406,-0.06372624073730665
2407,-1.2762452565222377
2408,0.07483281325225144
2409,0.015489318543038616
2410,-0.47960624617290654
2411,-1.190036261916962
2412,2.613050313128902
2413,-0.7801029162937076
2414,-1.9152449191615075
2415,-1.0807747793483218
2416,-0.09820882581060247
2417,-1.3029275675693608
2418,-0.8720637124499631
2419,1.9923899617172278
2420,1.2331625625856524
2421,-0.29252569796470773
2422,1.6096985097904903
2423,0.6557301672762174
2424,-2.1069832099337953
2425,-2.3403481065947607
2426,-1.4360298970556964
2427,2.9243967261364743
2428,2.5175576452294104
2429,1.9895456754699548
2430,-0.2949414286212606
2431,0.2523436142415772
2432,0.3608759126057654
2433,0.8822148191532098
2434,1.918001790319565
2435,1.488805396353943
2436,2.727072438816257
2437,1.8625001636966851
2438,0.24466601103967545
2439,0.4535609359171422
2440,-0.03404206377320934
2441,-1.7893095585369914
2442,-1.0486419732889998
2443,-4.78531546043221
2444,-2.7534896498934023
2445,-4.370951476742899
2446,-0.1266705110245716
2447,-5.722890494739227
2448,-0.16013186554584724
2449,-5.791395441010053
2450,0.35097690188923014
2451,1.070598000292344
2452,0.4085791197541224
2453,1.7385041906017729
2454,0.5992859532108158
2455,2.8299392934973016
2456,0.9164147831629301
2457,-3.1228604072045543
2458,-6.343226530986285
2459,-0.7898481725938786
2460,-1.528039239662501
2461,1.2117178673527835
2462,-0.5190738864279494
2463,-0.44277631607498735
2464,-0.06503769768798741
2465,-2.994407217775744
2466,0.06562334148780247
2467,0.00829164438526896
2468,4.485005058532328
2469,5.019932959093665
2470,0.42421695331849296
2471,3.375520493164291
2472,0.3121561957337018
2473,1.314394049759347
2474,1.9689969373525165
2475,0.29078494521141424
2476,5.656498222213303
2477,3.9271067455728286
2478,-5.702918252681913
2479,-3.7358381978063173
2480,-1.156154426517952
2481,1.0847010488725808
2482,0.6155746797189414
2483,1.4117934454124488
2484,0.5546134267570109
2485,7.493490832748605
2486,2.834163261993176
2487,1.4262535512086183
2488,4.312782541430438
2489,0.21078481992274933
2490,-0.6523763933795719
2491,-4.710987165559514
2492,-4.308470489552351
2493,1.5177338551051975
2494,3.336664030610239
2495,1.03748289139169
2496,1.2886337540299508
2497,0.10572391228256711
2498,-1.1879926811762098
2499,-2.3753679747529395
2500,-1.094615354204732
2501,0.2790146560820532
2502,1.61663006516697
2503,-1.0031720564440296
2504,-0.3888113058180892
2505,0.6876922550406408
2506,3.0378824631375965
2507,-5.86485412208614
2508,-2.062572711791141
2509,-0.2236206974772349
2510,-0.17915145534715995
2511,0.7722103057774081
2512,0.2765284523809051
2513,2.1402751548586476
2514,-1.6638648935469273
2515,-0.6732191088640509
2516,2.9828012673380524
2517,0.7888722922331073
2518,0.6988685284029765
2519,5.432087439546415
2520,3.2069994037635734
2521,3.6026811262245566
2522,-5.22340177685686
2523,-1.3028167869980414
2524,0.6323959761440688
2525,1.2891945857629041
2526,-1.2132949069858956
2527,0.8421039027682831
2528,-1.2514778913693079
2529,5.758075143172992
2530,0.5330895110898546
2531,0.029475108824590424
2532,-0.3434026292511491
2533,0.2960957010064031
2534,-0.08423789931672701
2535,-1.9792095789913915
2536,-0.8319122870372051
2537,2.1657310283113302
2538,1.2555174211929843
2539,-2.886645397070607
2540,-0.29167662784616477
2541,0.32315877458149983
2542,-0.521942666131929
2543,0.9706135477248169
2544,2.3137307055346263
2545,-1.2788039357786327
2546,-1.736665882552293
2547,-1.730425962630914
2548,-0.5913989882922093
2549,-2.034501508116309
2550,-1.0021745030550777
2551,-0.3523307400407339
2552,2.778247649752519
2553,3.0335727324452133
2554,1.0707673377200715
2555,0.1328317084037181
2556,1.4975943590754541
2557,0.5579250381106804
2558,-5.28142392668464
2559,-1.9010141724177654
2560,2.4425499447804695
2561,2.047179685081415
2562,-6.579599611432589
2563,-3.8417602101669504
2564,-3.466765061613761
2565,-1.361628226737223
2566,0.36042109647066833
2567,0.06481537066496079
2568,-7.169338799589761
2569,-3.6283795132684244
2570,-1.834772544723884
2571,-5.21027363841999
2572,-5.151623445123411
2573,-4.749705886318473
2574,-1.6164471288743343
2575,2.1317114566582434
2576,-2.6973371554574896
2577,-0.6093231635829994
2578,-5.919356347489001
2579,-5.115197236390259
2580,-2.0249228847283316
2581,-0.6710361991216449
2582,-0.5957541240792815
2583,1.3860058531961412
2584,0.518879098620981
2585,2.280522947931778
2586,7.031952352627274
2587,3.2464240363409815
2588,0.787353612042264
2589,3.8069899298667513
2590,2.518233733068578
2591,1.7397715396786007
2592,-0.4466150895022878
2593,-0.7628207565931057
2594,-2.818478375016418
2595,0.7203815180821611
2596,-6.086142237136778
2597,-2.7301471558226975
2598,-1.1227396225080026
2599,3.6919535042821003
2600,-1.2241345621669004
2601,-0.01278744669635451
2602,0.2230127385025658
2603,0.0317901027506237
2604,-0.4332071879192148
2605,-0.06760985050759744
2606,-1.2476957287553347
2607,-0.49409711846678517
2608,0.9007326910768805
2609,-1.1667544632688642
2610,1.842176574999661
2611,0.6977969482251878
2612,1.4598969916395697
2613,0.5783100274308494
2614,0.8919402932890941
2615,-0.2981414579022361
2616,0.6103415937009841
2617,2.8454061438466023
2618,-0.14139726570783062
2619,-4.687415340950194
2620,-2.5480221996232446
2621,-11.479809387898252
2622,-8.723284761210696
2623,-6.550102394618799
2624,-5.87969475153505
2625,-1.9651884138580626
2626,2.0417213960196987
2627,-0.055372954198546376
2628,0.21832564812333977
2629,1.0089347734452803
2630,-0.8727334847696173
2631,-1.5746296332905785
2632,-3.0789136601287903
2633,-1.5133562649256422
2634,2.3454763372338028
2635,-1.7901019209899913
2636,0.7094094038990466
2637,5.317431896905036
2638,1.5621579403580534
2639,-0.10123049744212842
2640,3.475999438167371
2641,0.6539220561007664
2642,1.5480858560041113
2643,2.2950959905294455
2644,0.42818915211387365
2645,1.2164016615556192
2646,1.0272390193522787
2647,1.436328299260126
2648,-0.23643319932104156
2649,1.065681762839583
2650,1.054063255878005
2651,0.7602961503702268
2652,-1.6131733707145801
2653,0.07540802328336427
2654,0.1752586879231756
2655,0.3421440163255895
2656,2.5511089008653083
2657,3.1208644970901105
2658,2.0930801902907046
2659,0.8764554308869623
2660,0.5985826318541073
2661,0.12984715200448
2662,-4.779230879176144
2663,-4.061120189950192
2664,0.5566476339823927
2665,-1.4582793854193157
2666,0.8844858153473883
2667,-0.1549834109811612
2668,-2.118834806567754
2669,6.025250957638738
2670,3.1228448058697986
2671,1.70431470031208
2672,0.9433824590278245
2673,-0.5485915805817524
2674,-0.19360002569650636
2675,0.3937255673223166
2676,-2.3822146259024173
2677,-0.9168567601187981
2678,-0.49997214454687744
2679,0.02654877584535581
2680,-5.903752734706935
2681,-8.871137060394659
2682,-7.347965694424206
2683,-2.4345393339062773
2684,-1.040192347184557
2685,-1.9702194272642157
2686,-1.64612370344563
2687,-0.4353414455424328
2688,-1.9870276075295634
2689,0.5816778680737054
2690,4.185613487910101
2691,3.0481890776634177
2692,-0.014118486172473244
2693,-6.42966078269949
2694,-3.6837314775594843
2695,-0.9804354634735839
2696,3.9241926196540904
2697,1.819983190433026
2698,-0.8414566830424961
2699,-1.7607634175891935
2700,2.771281063927651
2701,1.128586824243509
2702,-0.03642992213462515
2703,3.2735706006720875
2704,0.49901313661046987
2705,-2.2489969780536274
2706,1.4131622747345793
2707,-3.457546420579296
2708,-3.487274802697844
2709,1.7054667687943108
2710,-1.015962536849444
2711,-0.8692863169283973
2712,-1.5902530286299177
2713,-4.072821335514558
2714,-0.19949445669763355
2715,2.089910006794851
2716,-1.5779826145558589
2717,4.504799675650527
2718,-0.049293049299998115
2719,-1.0920286761343985
2720,-0.1457403420485937
2721,3.5913896309960545
2722,3.1568439056435293
2723,1.7185477697817308
2724,-2.0889614919548594
2725,5.363630653790146
2726,-1.100402528958441
2727,-4.009785928202986
2728,-4.136594136239643
2729,-2.8817185584518814
2730,-1.325034331923308
2731,1.1025273550231933
2732,-1.3039324966349726
2733,3.3827539442515775
2734,-2.0183327021262527
2735,-2.2166014757352195
2736,-5.522290009343159
2737,0.4914540027299177
2738,0.327476817679055
2739,1.5522211667538337
2740,1.4686507171232916
2741,-4.260449710167407
2742,-1.576246723699202
2743,1.0384925451828213
2744,1.3881143965392235
2745,1.6397578354854767
2746,-1.9312025332764704
2747,-2.7326261301401438
2748,-9.74022899781386
2749,-3.7780863854327746
2750,2.3156614191944263
2751,-0.7921435977967175
2752,1.8264088975526556
2753,1.3846978748918695
2754,0.23259430458253832
2755,-2.0563850069148755
2756,-4.796231508265559
2757,-2.6468602428925463
2758,-1.2144762982458714
2759,-0.11718425665772159
2760,-1.3761433750147183
2761,-8.858367793483852
2762,-0.3014127020995758
2763,0.7607724896482395
2764,0.3026573215043018
2765,0.4540139920233084
2766,1.0225942556134076
2767,-3.565260742140125
2768,-1.0873770880213225
2769,-1.0232305806453026
2770,-0.21184656609450842
2771,-0.10195136073133615
2772,0.8553482199401655
2773,-0.7309870737654864
2774,0.8790815659495539
2775,0.05744497342632776
2776,0.5823586651573369
2777,-0.7823636768283317
2778,-2.9476104086034183
2779,0.40815734484273136
2780,0.4758091496783761
2781,0.4299970460702908
2782,1.2693917708776647
2783,-3.588897741578766
2784,-0.005557342794870523
2785,-1.1718558556828516
2786,-0.6704625123256684
2787,-4.903376919823369
2788,-1.9015966028492886
2789,-0.708875212834064
2790,-4.041787286034525
2791,-0.11270571754714798
2792,-0.22559697830740735
2793,-0.3271446275816067
2794,-3.0206054043327577
2795,1.9658336562476082
2796,-2.1327629688259697
2797,-0.28955055026934073
2798,-1.642638576468148
2799,1.0327860271974805
2800,0.3706422515095
2801,-3.6703980853955125
2802,-3.9897990268255557
2803,1.1941360268050234
2804,0.3838906499169208
2805,-2.255394423328145
2806,-4.458104195088911
2807,-1.7158987462637303
2808,-1.4818418557740303
2809,0.5797863919084156
2810,0.23076029501218268
2811,0.5052177941203301
2812,-1.9986590329136023
2813,-3.968035382374734
2814,-7.953246281514676
2815,-3.793771801581811
2816,-1.6625584477400954
2817,-0.5084816047447149
2818,-0.28681806372203905
2819,-0.2824814775537562
2820,2.4063273278208315
2821,1.4708671716228383
2822,0.8373129738118636
2823,-1.8638886560051886
2824,-1.9104465033068148
2825,-1.4702468278041714
2826,-0.25146669950275624
2827,0.055133433859721886
2828,-3.4863735171524137
2829,-4.21848627708564
2830,-1.6104946435951233
2831,-1.145134063622684
2832,0.4685413738988973
2833,0.21215524203740682
2834,-0.9501992988031602
2835,-1.629383276145903
2836,-0.7477598454918031
2837,-0.6194687594949355
2838,0.6021113574752421
2839,4.734526685917843
2840,-1.6506224282768298
2841,-0.2791023757333173
2842,2.483955781874896
2843,1.0134730782207357
2844,2.428093845057015
2845,1.2139270578621937
2846,4.1254603721763585
2847,3.5031485660937127
2848,0.307767027692335
2849,2.1634856793283364
2850,-0.5971658568728271
2851,-3.721801081774384
2852,-9.280662970044725
2853,-4.280007111561263
2854,-2.0689574616659394
2855,-0.7777944683055574
2856,-0.056838040579720306
2857,-0.53915029394585
2858,-0.2336452825335895
2859,-2.122185345135698
2860,-0.9975515408657263
2861,1.6471723385674126
2862,0.4282359736896837
2863,-0.47309707592969297
2864,-3.399919275731638
2865,1.5175701785360147
2866,1.499422461204661
2867,-0.2079167302254621
2868,-5.007068142903045
2869,-2.036982990632476
2870,-3.6427127222780293
2871,-1.5726862777209611
2872,-5.477396034425059
2873,-8.69818323074708
2874,-0.5553131554485855
2875,-1.2941733175310082
2876,-0.2863423988831974
2877,-2.163255263418175
2878,0.1256951695918258
2879,-5.117952967026661
2880,-0.1458141952484675
2881,0.06910209538562319
2882,-1.0390459318495051
2883,-0.4778020449712107
2884,0.7354348492957297
2885,-0.7908795145609446
2886,-0.30319166149249865
2887,0.01251056425572393
2888,-0.7016224559059285
2889,0.9168731510644221
2890,0.4753551795716026
2891,0.2683455247806897
2892,4.704720556722834
2893,3.891866176319808
2894,3.47755515191798
2895,3.0341682231555263
2896,6.872563087638162
2897,6.947281835122414
2898,-0.741815214284546
2899,-0.22338164651818482
2900,1.091386111563783
2901,1.165141999066148
2902,0.44739766502693
2903,0.02734914596380872
2904,-1.2422567437270242
2905,0.8963931286455886
2906,0.13807517444276718
2907,0.7994874747310817
2908,-0.3489606224853149
2909,5.9380528594876765
2910,5.042506145452073
2911,3.2985022864855864
2912,-0.29155065113093337
2913,2.333163109838315
2914,0.7225165805078064
2915,0.8728843051463344
2916,-0.21573641417559453
2917,0.6696935292265799
2918,0.8634268093891694
2919,0.6387493789922947
2920,-1.066088047556552
2921,0.2870830625084744
2922,4.368042476483579
2923,-0.134351119704486
2924,-2.536381605980541
2925,-0.831375436206817
2926,-1.8641152546592674
2927,2.199788960825248
2928,-6.693955043287469
2929,-8.653962586832874
2930,0.8426799572847705
2931,-0.8635455570726671
2932,-0.43304011133499243
2933,-3.6231206416054116
2934,-0.21443564867919673
2935,-0.35556853096643354
2936,1.4975677047897884
2937,1.9884593275498603
2938,5.59726078810444
2939,4.077303721134671
2940,0.902027035436961
2941,-2.3836989520678946
2942,-0.3575067245176966
2943,1.1562960013978785
2944,4.9951203638556
2945,3.392231602529498
2946,1.069286971622113
2947,-1.8727101179139818
2948,-1.5380782532999229
2949,1.4608659955389007
2950,0.8434628398637047
2951,3.454961594377814
2952,2.169254840779498
2953,-0.6465362770127656
2954,-3.001454364273441
2955,-0.16378935329735445
2956,0.29467981372140506
2957,0.9773015926973174
2958,0.5846897233561579
2959,0.1949649100344332
2960,2.6520707064140465
2961,1.5620228849842217
2962,-1.019638270163962
2963,-1.4307766042829018
2964,-2.2309021004915737
2965,1.8713225347712399
2966,3.308282618847436
2967,1.316064401463378
2968,-0.17517731347318077
2969,0.05357352790932929
2970,-0.20046884427478595
2971,2.4287126871785585
2972,0.4103209438701796
2973,4.629895252559033
2974,2.424224148450027
2975,0.8965357939000183
2976,2.318496786405469
2977,-1.8494521649521138
2978,-1.065455287881004
2979,0.4903567943394889
2980,0.19018077910596873
2981,-4.82394303263925
2982,-2.498122064279756
2983,2.660802259741359
2984,4.512935217504796
2985,-1.6523391238435696
2986,-4.99202933751446
2987,-1.6857442903307478
2988,-0.6605028867856009
2989,1.5936373857311834
2990,-1.2981647872137374
2991,-2.937490818056503
2992,-0.6646705259802081
2993,-1.5551974364281473
2994,-1.653046545166242
2995,-4.478946423892171
2996,-2.046191721889008
2997,1.371271698280268
2998,0.5458322769901551
2999,0.005942356340884608
3000,-0.021889156130614477
3001,0.6134669361336337
3002,0.59224448714449
3003,2.8033533789329135
3004,0.47127687368594073
3005,-0.580282829702645
3006,0.08929618397126707
3007,-3.9206243356281387
3008,-4.867426535040597
3009,-8.1174563661528
3010,-1.7117671549357694
3011,1.8297340171058463
3012,-0.08015933092771366
3013,0.2695439511462532
3014,0.10462876003729889
3015,0.06269144877200294
3016,-6.7613848851497504
3017,-2.7573050216405233
3018,4.4065126798220415
3019,-0.24607973331714894
3020,0.873932316265579
3021,0.5314336597805744
3022,5.916624470840528
3023,4.6154567933921715
3024,2.0032235781044676
3025,-1.2964828055712758
3026,0.6694503447123251
3027,0.9464854860298957
3028,-2.553922631123597
3029,0.8139854160768611
3030,0.21184628370811365
3031,1.3691074160557315
3032,2.08559184731858
3033,0.7941314967055972
3034,1.8070735797330177
3035,0.25831466575710976
3036,-2.167300372692259
3037,-1.5120000137678618
3038,0.2917982668224993
3039,2.1438864514904954
3040,1.009518623335178
3041,-0.18350701997622848
3042,0.5964384207474862
3043,0.24017634111824623
3044,-1.3664224761006967
3045,1.3158646272421772
3046,0.8089182549742986
3047,2.012224508545627
3048,1.1016685335031176
3049,-2.1032530129217197
3050,0.2415957663579016
3051,6.603661857470284
3052,4.722536879281861
3053,-0.9188532692752507
3054,-1.5495560068937317
3055,3.1200551841198414
3056,6.258008784111389
3057,2.5730879502652284
3058,0.5212699649366465
3059,0.75640586591271
3060,5.0936687649070995
3061,-5.17013635249095
3062,-2.5905790303768734
3063,-2.787157322288717
3064,3.9001026059622497
3065,1.4686809384919934
3066,0.7848044357409844
3067,-6.729824519456675
3068,-2.901765043046497
3069,-1.2162742478676174
3070,-0.4225723348030648
3071,-1.079539882989691
3072,-2.301600022625738
3073,-1.2197486525976933
3074,-2.532802007599388
3075,-1.701101581349481
3076,-0.7396222623688208
3077,1.4226114922722812
3078,0.3411530858553503
3079,1.900405776862524
3080,0.8859082105599385
3081,0.30189466719240643
3082,-0.08073282196283577
3083,0.33068267008817315
3084,0.48021460850021247
3085,-2.6925990167762164
3086,-1.4420260922575638
3087,-0.8198984379874156
3088,-0.8969272197905644
3089,-0.9910802720556426
3090,-0.2932561558964055
3091,0.42466525299806535
3092,2.5240774970621254
3093,-1.6066494200545967
3094,-1.0850536942635085
3095,-4.636471326640537
3096,-7.596887920058231
3097,0.11465166980345964
3098,-1.8891126791392174
3099,-1.9751699867030847
3100,-3.1751514213694296
3101,-0.9611889661723114
3102,-4.2240533901527835
3103,-2.920570786479122
3104,-2.2563974811962124
3105,-1.9911431908276187
3106,-1.471262491920951
3107,-7.233882407312646
3108,-0.9812432329486742
3109,-1.1345835328971505
3110,0.5506006412234994
3111,-0.9319535960467329
3112,-0.44257718999659845
3113,0.7649292874485628
3114,1.4189070453303227
3115,0.013682780472447531
3116,0.4453304390201259
3117,0.23072429684286838
3118,-0.45457413551832543
3119,-1.6269003205257244
3120,-0.2168809116921543
3121,0.6823530912549468
3122,1.5691364939423453
3123,-1.6525114644954848
3124,2.2999626651174756
3125,1.681233853755264
3126,7.4411888931211205
3127,2.8600648583309916
3128,0.015741475876890565
3129,0.06641145539379699
3130,0.16561637551356173
3131,5.7255477697068375
3132,0.9396120518607889
3133,-5.843592958896051
3134,2.0373279219093217
3135,0.9255171996545122
3136,1.5387651536265383
3137,0.7734746025607809
3138,-1.220235017285657
3139,3.8594057536703574
3140,-3.9646837626434603
3141,-1.3464501309343706
3142,-1.1623802103107939
3143,-0.26021831850718774
3144,-0.27817132535068545
3145,-1.0648016799279123
3146,-1.3419451340211141
3147,-0.22110719054434785
3148,-0.6648196449121446
3149,-0.6648349896858936
3150,-0.4589808585786279
3151,1.822423477189921
3152,1.1706108216399547
3153,-0.5893982156626945
3154,9.757573174589815
3155,11.301914954647897
3156,3.1184217168479753
3157,0.45558003098376587
3158,6.043824373186178
3159,1.6229384965620581
3160,1.567477448347181
3161,-0.12905479133661002
3162,-0.9677316472650409
3163,-2.4284911517850025
3164,-1.1310784334795847
3165,-1.9029098719634414
3166,-2.3121383810668372
3167,-3.3869206136379475
3168,-1.315944705126176
3169,0.016764854289352704
3170,-4.597281137640761
3171,-1.809411650071589
3172,-0.05053167168292494
3173,-0.14077855189943075
3174,-0.946283544744339
3175,-2.6432441306526098
3176,-0.37385713584580726
3177,-0.112025339113283
3178,1.2438402283317953
3179,0.7469360477167348
3180,-2.553282799520712
3181,-1.7508355623075782
3182,2.374392078904858
3183,1.049840870475472
3184,-0.8412292145242308
3185,-1.6438026107202877
3186,3.501613308865459
3187,2.820020443046028
3188,1.1876728708406252
3189,0.6965919451351277
3190,-3.2139453866878256
3191,-3.905929171434189
3192,-5.687279299607525
3193,-0.7248789865410732
3194,-0.5724531183231758
3195,-0.28437639886909216
3196,-0.19749465362127966
3197,-1.6349883264419576
3198,-1.0785663997844335
3199,-3.6737207007421038
3200,-0.6663196505287051
3201,-1.5442439523670262
3202,-1.761647300681016
3203,2.9231669719969893
3204,4.849726594132493
3205,2.0693736032662637
3206,1.6592345178172296
3207,3.6989776122395615
3208,2.7454432206287125
3209,1.3259717389978052
3210,2.8048813940429076
3211,1.6466007965792189
3212,-1.4421239426390573
3213,0.23856429328902062
3214,1.374935386377447
3215,-1.369551864388458
3216,-0.7308283336504797
3217,-1.4206844775068834
3218,-0.10963990411163987
3219,0.19497018259819865
3220,-0.011753537951629159
3221,0.02136090514022639
3222,3.6333720542356507
3223,-0.25547422217692795
3224,-2.301892733950634
3225,-0.8249512858502619
3226,-0.24433811126608435
3227,0.23956878303343004
3228,-2.3211986873178656
3229,-0.8496337356615131
3230,1.2171397029400246
3231,3.218168461298179
3232,0.9018732908095002
3233,1.9342532718865273
3234,0.18749522279858644
3235,0.25325117811722886
3236,2.6557751830602743
3237,-2.3663055588663076
3238,-1.7268393934537039
3239,-1.6363013891386577
3240,-0.6547638136365955
3241,-1.4777698841237814
3242,-4.630028585861867
3243,-2.8637642256343923
3244,-4.232264768685361
3245,0.3010055659085549
3246,0.15540377267650218
3247,1.4389893984328834
3248,2.5546121896222065
3249,1.310049106011679
3250,0.06679864975632283
3251,-0.2224707953487741
3252,-0.8837789190237955
3253,0.10145267675204322
3254,-0.8542916876352927
3255,-0.28665507257198974
3256,0.46050585047116804
3257,0.7314462388653797
3258,-4.549639766253245
3259,4.834701982846138
3260,-3.3334490115060196
3261,-0.72185911463243
3262,1.0992778888508903
3263,-3.614681464520967
3264,-2.288177944055445
3265,-0.9037161745003117
3266,-2.772010123623196
3267,-0.6942963432754331
3268,0.14674930170337414
3269,-0.4922051761586409
3270,-3.09399224065798
3271,-1.1961419386544727
3272,0.2865145722035036
3273,0.794105599482598
3274,1.188467845239849
3275,1.8127518783408376
3276,-0.4746690010622917
3277,0.12077453597862242
3278,-5.28395938452937
3279,1.639714665604051
3280,-1.4393075572773382
3281,-4.721419078972631
3282,-1.7920040144368525
3283,-1.5173170810140246
3284,1.7425218657932477
3285,-0.6063318087728284
3286,-1.4771862527008974
3287,0.38090120811096506
3288,1.9621688973051805
3289,-3.2151574527926714
3290,3.921579427937406
3291,0.8522262740519965
3292,0.29858286728633976
3293,0.382013634168903
3294,2.6185909319504383
3295,-0.28664952275206335
3296,0.21675753510010892
3297,0.03425218077967597
3298,-0.04070483792528275
3299,0.04605325174367114
3300,-0.837963271928355
3301,1.0496707599453088
3302,-0.9119769623353375
3303,0.5563993203799009
3304,-1.7468638628022155
3305,-3.527281756557568
3306,-1.0815097550867363
3307,0.4983546153095182
3308,1.2777178190411465
3309,3.302433769405343
3310,3.3347878356801646
3311,0.07743859540899045
3312,-0.7304062587814399
3313,-0.32974829469939426
3314,-1.2277651270676229
3315,1.9194326778561845
3316,4.557973533323188
3317,2.9049794701968796
3318,1.7069903254979097
3319,0.014900999680489746
3320,0.359232733322449
3321,-1.4895166606402215
3322,-0.44446189579445916
3323,0.9420802126888999
3324,0.5940824283464141
3325,0.08227770291097797
3326,-0.007913751505067984
3327,-3.44850073113839
3328,-1.1037844163914003
3329,-0.8833883016746005
3330,-0.23692071471592796
3331,-1.4479259414637702
3332,-1.3989708295021677
3333,-0.7375778243106275
3334,3.441179924537405
3335,1.0144910924012736
3336,-0.4720292137005732
3337,-3.4392315261815805
3338,-0.03813743017542759
3339,-0.019536953093575216
3340,1.1845639121623557
3341,0.48224005420927957
3342,0.17010477968792756
3343,-0.5878043634773589
3344,0.27492603156515605
3345,2.214362173983477
3346,0.43930430459527386
3347,2.3900130527791354
3348,1.4633748630598356
3349,1.9015932852067396
3350,0.7134666679626732
3351,-1.3779273782321606
3352,3.3557498258870306
3353,1.5362283765911147
3354,-0.803789819640666
3355,-1.7851577744936489
3356,-0.623733947090548
3357,-0.29645932465283503
3358,1.6550341126123285
3359,-0.5420083703048337
3360,-1.6183585289614444
3361,-0.5867243677861461
3362,-0.04343336562009084
3363,2.4534104736510387
3364,4.160301001587996
3365,4.6168572057284685
3366,3.8579498564215644
3367,1.5257096356355018
3368,2.1599163501331504
3369,0.6049463969981193
3370,-0.742965855868237
3371,-2.972177090547649
3372,-2.594909142580179
3373,-0.906107390411771
3374,1.512108118926779
3375,1.2643535020912688
3376,-2.9663855678247297
3377,-1.7577474046486354
3378,0.3197108121355806
3379,-1.3425438232056053
3380,-0.9303367860079368
3381,-0.7669858346184695
3382,0.31683659280229154
3383,0.6663792495854027
3384,0.7581243386273291
3385,-1.294234375398452
3386,0.8574099487672004
3387,1.5448268911390846
3388,3.696855493047551
3389,-0.33283905435911953
3390,2.3576584374338596
3391,-2.094309715300025
3392,-2.372401183017178
3393,-1.491667361375127
3394,-0.9182426494332743
3395,-0.5668619249642253
3396,-0.26827408961629773
3397,-0.9489968106849853
3398,0.5219182241835842
3399,-1.263439829398148
3400,1.4466405190786569
3401,-0.00902702507022457
3402,-1.6660122917071492
3403,-0.6769869646011409
3404,0.5258550786280587
3405,-0.3104575592757068
3406,-0.19850360350652757
3407,2.303818208162693
3408,3.5217295411320433
3409,-4.453591766367026
3410,-2.6181050959873344
3411,0.8905377903316667
3412,1.8282777461920623
3413,1.35723814478877
3414,0.9164080061569506
3415,-2.1016430296880735
3416,0.4052258840313093
3417,2.534329108346545
3418,0.447902221517246
3419,-2.8947081033695183
3420,-0.3612702282796464
3421,3.9439526694836093
3422,3.7302593688902803
3423,1.5779766290914872
3424,-3.984050085807984
3425,-1.678037382918316
3426,-6.838972983218538
3427,1.9144706300644039
3428,2.0295962928738756
3429,-1.5096599071465233
3430,-0.6735166514124974
3431,0.6957713867547404
3432,-1.1174833319895452
3433,-0.7556752707704717
3434,-0.3894017705533286
3435,-3.327675686943565
3436,-0.35332420499511297
3437,-3.269675168663621
3438,-1.1374963621711838
3439,-0.10507551834010248
3440,0.24012493177409464
3441,1.0433239525692803
3442,-3.457331834784135
3443,-0.8419813526148783
3444,-1.771794613807026
3445,-0.5002542251675972
3446,-1.0324364026857087
3447,-1.2470030202791786
3448,-1.241993304293668
3449,-0.15031931254503045
3450,2.8077625878366277
3451,1.3102720890350639
3452,0.9900297677910657
3453,-0.12514785268008055
3454,-0.7611220477014748
3455,0.9952682149779505
3456,0.5141390084095174
3457,0.16364672080123516
3458,-2.244745284504577
3459,2.482143184019395
3460,2.810907191784789
3461,0.5280419829620705
3462,4.02456469669884
3463,1.6627531031308167
3464,3.435877214413484
3465,-2.828522333093734
3466,-3.0116602601906846
3467,-1.196464552964846
3468,1.773338371205283
3469,-1.5609837461970595
3470,0.4656114009008133
3471,-4.873443424350407
3472,-1.5244178475368768
3473,-1.5769679053043584
3474,5.3109211590756695
3475,3.2755563099190326
3476,1.5743265882749105
3477,1.1142770792861567
3478,0.3958727515723008
3479,-0.4118125762660592
3480,-1.2537467233047062
3481,-3.466798042967472
3482,-1.365985778452746
3483,-0.42149124913148
3484,-0.1742792788239082
3485,-0.353226357439042
3486,-0.8924737895572716
3487,-4.676561869301092
3488,0.07933192150047352
3489,-0.05975549314175007
3490,0.2866022425368644
3491,-2.292922133073971
3492,4.6825643262642735
3493,2.7871771210756315
3494,0.7391955182403545
3495,-0.3286925592677028
3496,0.9875390799583313
3497,-3.247243658186449
3498,-3.635035504985291
3499,-1.5480676384699568
3500,0.2464664722685832
3501,0.4402521278204557
3502,5.270795892703029
3503,2.8042840307712966
3504,0.9462329467776176
3505,4.083396433142653
3506,1.9549087755026735
3507,0.16950002359844074
3508,-5.621626699206365
3509,0.7065464722430463
3510,-0.13077056815642224
3511,1.054445256609005
3512,2.275456165193968
3513,1.522726795164989
3514,3.613290525107368
3515,7.641241371078061
3516,-0.8596201483779455
3517,3.8383082775973665
3518,4.415536447532871
3519,4.925444188582757
3520,0.5529614115127446
3521,-0.43249773935493385
3522,-0.3978731569685626
3523,2.369258624946799
